"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-15","1995","10","15","","-2.1","","-4.3","","-3.2","","21.2","","0.0","","0.0","","1.2","","1.0","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-16","1995","10","16","","-5.6","","-8.7","","-7.2","","25.2","","0.0","","0.0","","0.8","","0.8","","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-17","1995","10","17","","-10.7","","-21.6","","-16.2","","34.2","","0.0","","0.0","","1.2","","1.2","","22","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-18","1995","10","18","","-21.8","","-28.3","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-19","1995","10","19","","-14.5","","-30.5","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-20","1995","10","20","","-7.9","","-19.4","","-13.7","","31.7","","0.0","","0.0","","0.4","","0.2","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-21","1995","10","21","","-2.1","","-9.4","","-5.8","","23.8","","0.0","","0.0","","2.2","","1.8","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-22","1995","10","22","","-3.4","","-9.8","","-6.6","","24.6","","0.0","","0.0","","0.6","","0.6","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-23","1995","10","23","","-12.0","","-14.6","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-24","1995","10","24","","-10.9","","-16.3","","-13.6","","31.6","","0.0","","0.0","","0.4","","0.4","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-25","1995","10","25","","-8.5","","-14.4","","-11.5","","29.5","","0.0","","0.0","","0.4","","0.2","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-26","1995","10","26","","-10.3","","-16.6","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-27","1995","10","27","","-9.6","","-13.0","","-11.3","","29.3","","0.0","","0.0","T","1.0","","0.6","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-28","1995","10","28","","-11.0","","-13.0","","-12.0","","30.0","","0.0","","0.0","","0.4","","0.0","T","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-29","1995","10","29","","-13.1","","-18.8","","-16.0","","34.0","","0.0","","0.0","","0.4","","0.2","","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-30","1995","10","30","","-13.7","","-25.2","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-10-31","1995","10","31","","-18.9","","-28.3","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-01","1995","11","01","","-20.6","","-29.3","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-02","1995","11","02","","-19.7","","-25.6","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-03","1995","11","03","","-18.1","","-24.1","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-04","1995","11","04","","-16.9","","-19.0","","-18.0","","36.0","","0.0","","0.0","","0.4","","0.2","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-05","1995","11","05","","-17.2","","-25.2","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-06","1995","11","06","","-16.3","","-22.5","","-19.4","","37.4","","0.0","","0.0","","0.4","","0.4","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-07","1995","11","07","","-16.0","","-23.9","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-08","1995","11","08","","-25.4","","-28.2","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-09","1995","11","09","","-16.4","","-29.8","","-23.1","","41.1","","0.0","","0.0","","3.4","","2.6","","25","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-10","1995","11","10","","-16.8","","-23.7","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-11","1995","11","11","","-20.4","","-26.8","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-12","1995","11","12","","-24.8","","-29.0","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-13","1995","11","13","","-22.4","","-31.1","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-14","1995","11","14","","-16.5","","-29.9","","-23.2","","41.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-15","1995","11","15","","-18.9","","-22.6","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-16","1995","11","16","","-20.7","","-25.0","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-17","1995","11","17","","-25.4","","-28.9","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-18","1995","11","18","","-23.1","","-27.0","","-25.1","","43.1","","0.0","","0.0","","0.2","","0.2","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-19","1995","11","19","","-20.3","","-30.2","","-25.3","","43.3","","0.0","","0.0","","0.2","","0.2","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-20","1995","11","20","","-19.4","","-29.6","","-24.5","","42.5","","0.0","","0.0","","0.2","","0.2","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-21","1995","11","21","","-26.6","","-30.9","","-28.8","","46.8","","0.0","","0.0","","0.4","","0.4","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-22","1995","11","22","","-25.3","","-31.1","","-28.2","","46.2","","0.0","","0.0","","1.6","","1.4","","28","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-23","1995","11","23","","-18.5","","-30.1","","-24.3","","42.3","","0.0","","0.0","","1.2","","1.0","","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-24","1995","11","24","","-14.3","","-28.5","","-21.4","","39.4","","0.0","","0.0","","1.4","","1.4","","30","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-25","1995","11","25","","-17.7","","-19.2","","-18.5","","36.5","","0.0","","0.0","","0.8","","0.8","","31","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-26","1995","11","26","","-16.4","","-20.3","","-18.4","","36.4","","0.0","","0.0","","1.0","","0.8","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-27","1995","11","27","","-19.3","","-25.3","","-22.3","","40.3","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-28","1995","11","28","","-22.9","","-29.9","","-26.4","","44.4","","0.0","","0.0","","0.2","","0.2","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-29","1995","11","29","","-25.8","","-31.9","","-28.9","","46.9","","0.0","","0.0","","0.2","","0.2","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-11-30","1995","11","30","","-24.1","","-33.8","","-29.0","","47.0","","0.0","","0.0","","0.4","","0.4","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-01","1995","12","01","","-19.6","","-32.4","","-26.0","","44.0","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-02","1995","12","02","","-27.4","","-35.6","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-03","1995","12","03","","-25.9","","-34.3","","-30.1","","48.1","","0.0","","0.0","","1.2","","1.2","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-04","1995","12","04","","-26.3","","-30.7","","-28.5","","46.5","","0.0","","0.0","","0.8","","0.8","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-05","1995","12","05","","-32.2","","-34.7","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-06","1995","12","06","","-34.0","","-36.3","","-35.2","","53.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-07","1995","12","07","","-27.3","","-36.3","","-31.8","","49.8","","0.0","","0.0","","0.6","","0.6","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-08","1995","12","08","","-27.3","","-31.0","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-09","1995","12","09","","-30.1","","-34.2","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-10","1995","12","10","","-24.0","","-35.1","","-29.6","","47.6","","0.0","","0.0","","0.2","","0.2","","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-11","1995","12","11","","-24.2","","-26.3","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-12","1995","12","12","","-25.3","","-29.6","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-13","1995","12","13","","-25.4","","-34.8","","-30.1","","48.1","","0.0","","0.0","","1.2","","1.2","","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-14","1995","12","14","","-31.8","","-35.6","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-15","1995","12","15","","-34.9","","-38.7","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-16","1995","12","16","","-37.1","","-42.2","","-39.7","","57.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-17","1995","12","17","","-39.7","","-43.7","","-41.7","","59.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-18","1995","12","18","","-40.1","","-44.0","","-42.1","","60.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-19","1995","12","19","","-31.8","","-43.1","","-37.5","","55.5","","0.0","","0.0","","0.4","","0.4","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-20","1995","12","20","","-30.1","","-35.9","","-33.0","","51.0","","0.0","","0.0","","0.8","","0.8","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-21","1995","12","21","","-29.9","","-36.7","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-22","1995","12","22","","-34.0","","-41.3","","-37.7","","55.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-23","1995","12","23","","-33.0","","-36.7","","-34.9","","52.9","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-24","1995","12","24","","-37.2","","-40.0","","-38.6","","56.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-25","1995","12","25","","-38.3","","-41.8","","-40.1","","58.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-26","1995","12","26","","-35.1","","-39.5","","-37.3","","55.3","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-27","1995","12","27","","-30.9","","-41.2","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-28","1995","12","28","","-23.3","","-38.3","","-30.8","","48.8","","0.0","","0.0","","0.6","","0.4","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-29","1995","12","29","","-32.9","","-40.0","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-30","1995","12","30","","-35.5","","-39.5","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1995-12-31","1995","12","31","","-29.3","","-41.4","","-35.4","","53.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
