"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-07","2003","10","07","","-1.9","","-4.9","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-08","2003","10","08","","-1.1","","-4.3","","-2.7","","20.7","","0.0","","0.4","","1.8","","1.8","","0","","10","E","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-09","2003","10","09","","-1.3","","-2.7","","-2.0","","20.0","","0.0","","0.4","","0.0","T","0.4","","1","","9","E","80","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-10","2003","10","10","","-1.0","","-2.5","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","1","","6","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-11","2003","10","11","","-1.0","","-6.1","","-3.6","","21.6","","0.0","","0.0","T","0.0","T","0.0","T","1","","7","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-12","2003","10","12","","-1.0","","-5.1","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-13","2003","10","13","","-0.7","","-16.2","","-8.5","","26.5","","0.0","","0.0","","0.6","","0.4","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-14","2003","10","14","","-15.7","","-18.5","","-17.1","","35.1","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-15","2003","10","15","","-13.8","","-17.5","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-16","2003","10","16","","-6.8","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-17","2003","10","17","","-5.0","","-9.7","","-7.4","","25.4","","0.0","","0.0","","1.4","","1.0","","5","","23","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-18","2003","10","18","","-3.9","","-6.8","","-5.4","","23.4","","0.0","","0.0","T","2.6","","1.8","","6","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-19","2003","10","19","","-4.0","","-13.4","","-8.7","","26.7","","0.0","","0.0","","1.2","","0.8","","9","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-20","2003","10","20","","-8.5","","-22.4","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-21","2003","10","21","","-12.7","","-22.3","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-22","2003","10","22","","-3.6","","-17.1","","-10.4","","28.4","","0.0","","0.0","T","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-23","2003","10","23","","-3.5","","-6.5","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-24","2003","10","24","","-5.7","","-16.3","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","8","","32","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-25","2003","10","25","","-13.4","","-22.6","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-26","2003","10","26","","-4.3","","-16.0","","-10.2","","28.2","","0.0","","0.0","T","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-27","2003","10","27","","-5.8","","-21.7","","-13.8","","31.8","","0.0","","0.0","T","0.2","","0.2","","8","","2","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-28","2003","10","28","","-11.3","","-24.1","","-17.7","","35.7","","0.0","","0.0","","0.2","","0.0","T","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-29","2003","10","29","","-8.8","","-22.6","","-15.7","","33.7","","0.0","","0.0","","0.4","","0.2","","7","","32","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-30","2003","10","30","","-16.3","","-24.7","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","8","","3","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-10-31","2003","10","31","","-16.8","","-21.2","","-19.0","","37.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-01","2003","11","01","","-14.9","","-17.3","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-02","2003","11","02","","-15.4","","-22.9","","-19.2","","37.2","","0.0","","0.0","","0.2","","0.2","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-03","2003","11","03","","-14.0","","-17.1","","-15.6","","33.6","","0.0","","0.0","","0.4","","0.2","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-04","2003","11","04","","-17.1","","-25.9","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","8","","33","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-05","2003","11","05","","-21.0","","-29.4","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","8","","35","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-06","2003","11","06","","-15.4","","-30.0","","-22.7","","40.7","","0.0","","0.0","","0.2","","0.2","","8","","17","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-07","2003","11","07","","-2.4","","-16.0","","-9.2","","27.2","","0.0","","0.0","","5.0","","4.4","","8","","27","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-08","2003","11","08","","-3.1","","-18.8","","-11.0","","29.0","","0.0","","0.0","","1.4","","0.8","","13","","31","E","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-09","2003","11","09","","-14.2","","-17.8","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","13","","31","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-10","2003","11","10","","-11.8","","-14.7","","-13.3","","31.3","","0.0","","0.0","","3.0","","2.2","","12","","6","E","69","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-11","2003","11","11","","-14.4","","-18.0","","-16.2","","34.2","","0.0","","0.0","","3.4","","2.2","","16","","4","E","82","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-12","2003","11","12","","-17.7","","-21.1","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","17","","32","E","82","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-13","2003","11","13","","-19.8","","-25.0","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","17","","29","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-14","2003","11","14","","-13.6","","-26.2","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","17","","8","E","72","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-15","2003","11","15","","-6.9","","-13.6","","-10.3","","28.3","","0.0","","0.0","","3.6","","3.2","","17","","7","E","72","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-16","2003","11","16","","-10.1","","-16.6","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","21","","3","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-17","2003","11","17","","-10.1","","-17.6","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-18","2003","11","18","","-14.3","","-19.1","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-19","2003","11","19","","-14.2","","-15.4","","-14.8","","32.8","","0.0","","0.0","","0.8","","0.6","","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-20","2003","11","20","","-13.6","","-19.0","","-16.3","","34.3","","0.0","","0.0","","0.0","T","0.0","T","21","","35","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-21","2003","11","21","","-16.8","","-23.8","","-20.3","","38.3","","0.0","","0.0","","0.4","","0.4","","21","","31","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-22","2003","11","22","","-17.9","","-24.8","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","25","","30","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-23","2003","11","23","","-20.3","","-27.5","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-24","2003","11","24","","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","25","","12","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-25","2003","11","25","","-14.8","","-22.1","","-18.5","","36.5","","0.0","","0.0","","0.8","","0.4","","25","","13","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-26","2003","11","26","","-19.1","","-24.1","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","25","","27","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-27","2003","11","27","","-23.4","","-30.3","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","25","","30","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-28","2003","11","28","","-27.5","","-34.1","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-29","2003","11","29","","-28.6","","-31.4","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","25","","1","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-11-30","2003","11","30","","-29.0","","-32.1","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","25","","2","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-01","2003","12","01","","-28.7","","-33.8","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-02","2003","12","02","","-16.1","","-31.5","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","25","","14","E","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-03","2003","12","03","","-8.4","","-19.6","","-14.0","","32.0","","0.0","","0.0","","1.0","","1.0","","25","","15","E","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-04","2003","12","04","","-18.3","","-26.8","","-22.6","","40.6","","0.0","","0.0","","0.2","","0.2","","26","","31","E","67","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-05","2003","12","05","","-26.5","","-33.8","","-30.2","","48.2","","0.0","","0.0","","0.0","","0.0","","26","","29","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-06","2003","12","06","","-32.0","","-34.3","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-07","2003","12","07","","-31.6","","-35.0","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-08","2003","12","08","","-33.1","","-36.0","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-09","2003","12","09","","-21.8","","-36.3","","-29.1","","47.1","","0.0","","0.0","","0.2","","0.2","","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-10","2003","12","10","","-16.9","","-26.3","","-21.6","","39.6","","0.0","","0.0","","0.4","","0.4","","24","","27","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-11","2003","12","11","","-23.8","","-34.7","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","24","","33","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-12","2003","12","12","","-33.5","","-36.4","","-35.0","","53.0","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-13","2003","12","13","","-33.2","","-38.0","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-14","2003","12","14","","-34.9","","-37.9","","-36.4","","54.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-15","2003","12","15","","-34.0","","-37.4","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-16","2003","12","16","","-35.2","","-38.9","","-37.1","","55.1","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-17","2003","12","17","","-34.0","","-37.4","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-18","2003","12","18","","-33.9","","-39.0","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-19","2003","12","19","","-32.9","","-38.6","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-20","2003","12","20","","-33.3","","-37.6","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-21","2003","12","21","","-24.1","","-35.1","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-22","2003","12","22","","-19.0","","-33.2","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","24","","14","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-23","2003","12","23","","-15.6","","-19.6","","-17.6","","35.6","","0.0","","0.0","","1.4","","1.2","","25","","14","E","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-24","2003","12","24","","-16.6","","-28.2","","-22.4","","40.4","","0.0","","0.0","","0.4","","0.4","","23","","3","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-25","2003","12","25","","-25.7","","-29.3","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","23","","29","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-26","2003","12","26","","-26.5","","-33.6","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","23","","4","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-27","2003","12","27","","-25.8","","-33.5","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","23","","4","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-28","2003","12","28","","-21.6","","-29.9","","-25.8","","43.8","","0.0","","0.0","","0.4","","0.2","","23","","31","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-29","2003","12","29","","-29.6","","-32.8","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-30","2003","12","30","","-28.2","","-33.1","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","23","","30","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2003-12-31","2003","12","31","","-24.8","","-34.1","","-29.5","","47.5","","0.0","","0.0","","0.4","","0.2","","23","","32","E","32","E"
